region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,834,4.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,75,0.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,49,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,63,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,476,2.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,76,0.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,40,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,71,0.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,842,4.67 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,132,0.73 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,812,4.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,206,1.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,107,0.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,23,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,96,0.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,138,0.77 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,127,0.7 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,616,3.42 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,46,0.26 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,77,0.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,67,0.37 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,538,2.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,69,0.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,53,0.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,132,0.73 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,57,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,32,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,795,4.41 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,58,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,70,0.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,287,1.59 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,40,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,901,5 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,62,0.34 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,685,3.8 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,45,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,36,0.2 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,334,1.85 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1166,6.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,49,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,53,0.29 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,63,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,66,0.37 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,146,0.81 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,174,0.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,41,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,18,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,24,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,325,1.8 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,648,3.6 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,488,2.71 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,170,0.94 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,71,0.39 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,98,0.54 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,625,3.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,158,0.88 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,8,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,265,1.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,799,4.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,56,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,362,2.01 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,826,4.58 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,1316,7.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,41,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,13,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,781,4.33 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,1 4PS,,100,4.74 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,2 PPP,,1,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,6,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,4 KABATAAN,,11,0.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,12,0.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,6 ML,,6,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,7 PBBM,,158,7.49 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,8 P3PWD,,1,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,1,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,12 PATROL,,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,1,0.05 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PARTY LIST of PHILIPPINES,,15 WIFI,,7,0.33 %
