region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1742,7.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,31,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,27,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,32,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,795,3.63 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,116,0.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,24,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,80,0.37 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1367,6.24 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,113,0.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1281,5.85 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,521,2.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,88,0.4 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,17,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,26,0.12 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,95,0.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,89,0.41 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,756,3.45 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,19,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,62,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,117,0.53 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,446,2.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,23,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,33,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,226,1.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,23,0.1 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,30,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN QUINTIN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,717,3.27 %
