region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5228,32.21 %
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3608,22.23 %
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,3,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3534,21.77 %
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,3396,20.92 %
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,446,2.75 %
REGION I,ILOCOS NORTE,VINTAR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,21,0.13 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,15768,97.08 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,159,0.98 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,127,0.78 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,83,0.51 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,70,0.43 %
REGION I,ILOCOS NORTE,VINTAR,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,36,0.22 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,7431,7.27 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7309,7.15 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,3,"SOTTO, VICENTE (NPC)",NPC,7188,7.03 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,6687,6.54 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,5701,5.58 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,5394,5.28 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,4942,4.83 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,4806,4.70 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,4642,4.54 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,4090,4.00 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4089,4.00 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,4054,3.97 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,4014,3.93 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,14,"PAGDILAO, SAMUEL (IND)",IND,3843,3.76 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3795,3.71 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS (IND)",IND,3654,3.57 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,3246,3.18 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,2023,1.98 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1587,1.55 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,1568,1.53 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,1228,1.20 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,967,0.95 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,964,0.94 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,24,"NAPEÑAS, GETULIO (UNA)",UNA,763,0.75 %
REGION I,ILOCOS NORTE,VINTAR,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,659,0.64 %
