region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3975,31.27 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,3290,25.88 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2442,19.21 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2095,16.48 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,905,7.12 %
REGION I,ILOCOS NORTE,SOLSONA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.04 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,12273,96.55 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,193,1.52 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,92,0.72 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,65,0.51 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,63,0.50 %
REGION I,ILOCOS NORTE,SOLSONA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,26,0.20 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6458,8.22 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5347,6.81 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,4809,6.12 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4713,6.00 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,4395,5.60 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,4321,5.50 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,7,"PAGDILAO, SAMUEL (IND)",IND,4298,5.47 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,4104,5.23 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,9,"GORDON, DICK (IND)",IND,3618,4.61 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,3522,4.48 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,11,"PANGILINAN, KIKO (LP)",LP,3252,4.14 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3030,3.86 %
REGION I,ILOCOS NORTE,SOLSONA,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,3027,3.85 %
