region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6079,44.94 %
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,2,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2482,18.35 %
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,2459,18.18 %
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2070,15.30 %
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,430,3.18 %
REGION I,ILOCOS NORTE,PAOAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.05 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,13257,97.57 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,132,0.97 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,80,0.59 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,51,0.38 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,47,0.35 %
REGION I,ILOCOS NORTE,PAOAY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,20,0.15 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6970,9.14 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,2,"PAGDILAO, SAMUEL (IND)",IND,5169,6.78 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4896,6.42 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,4608,6.05 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,4492,5.89 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,3920,5.14 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,3791,4.97 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,8,"SOTTO, VICENTE (NPC)",NPC,3543,4.65 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,3491,4.58 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,3489,4.58 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,11,"PACQUIAO, MANNY (UNA)",UNA,3374,4.43 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,3110,4.08 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,13,"DOMAGOSO, ISKO MORENO (PMP)",PMP,3104,4.07 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,2961,3.88 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,2731,3.58 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2720,3.57 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,2322,3.05 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1453,1.91 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1159,1.52 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,1035,1.36 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,776,1.02 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,635,0.83 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,23,"OPLE, SUSAN (NP)",NP,609,0.80 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,597,0.78 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,25,"NAPEÑAS, GETULIO (UNA)",UNA,484,0.64 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,480,0.63 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,474,0.62 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,28,"ALI, ALDIN (WPPPMM)",WPP/PMM,316,0.41 %
REGION I,ILOCOS NORTE,PAOAY,SENATOR PHILIPPINES,29,"BELGICA, GRECO (IND)",IND,297,0.39 %
