region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6234,33.01 %
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,2,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,4391,23.25 %
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,3980,21.07 %
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3641,19.28 %
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,622,3.29 %
REGION I,ILOCOS NORTE,SAN NICOLAS,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,17,0.09 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,18353,97.21 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,234,1.24 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,129,0.68 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,71,0.38 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,65,0.34 %
REGION I,ILOCOS NORTE,SAN NICOLAS,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,28,0.15 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,10680,8.54 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,8904,7.12 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8599,6.88 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,8098,6.48 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,6854,5.48 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,6,"PAGDILAO, SAMUEL (IND)",IND,6641,5.31 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,6476,5.18 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,8,"DOMAGOSO, ISKO MORENO (PMP)",PMP,6277,5.02 %
REGION I,ILOCOS NORTE,SAN NICOLAS,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,6059,4.85 %
