region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3065,35.31 %
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,2911,33.53 %
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,3,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1235,14.23 %
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,1233,14.20 %
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,234,2.70 %
REGION I,ILOCOS NORTE,BANGUI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.03 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8359,96.46 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,119,1.37 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,73,0.84 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,54,0.62 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,48,0.55 %
REGION I,ILOCOS NORTE,BANGUI,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,13,0.15 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3818,7.34 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,3704,7.12 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,3349,6.44 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,3226,6.20 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,3174,6.10 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,2960,5.69 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,2875,5.53 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,2639,5.07 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,2460,4.73 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,2357,4.53 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,2291,4.40 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2202,4.23 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,2133,4.10 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,2004,3.85 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,1641,3.15 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,16,"PAGDILAO, SAMUEL (IND)",IND,1575,3.03 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1441,2.77 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,1099,2.11 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,750,1.44 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,699,1.34 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,695,1.34 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,22,"COLMENARES, NERI (MKBYN)",OTHERS,427,0.82 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,23,"NAPEÑAS, GETULIO (UNA)",UNA,413,0.79 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,402,0.77 %
REGION I,ILOCOS NORTE,BANGUI,SENATOR PHILIPPINES,25,"OPLE, SUSAN (NP)",NP,332,0.64 %
