region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3047,34.26 %
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,2,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2184,24.55 %
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1870,21.02 %
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1437,16.16 %
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,352,3.96 %
REGION I,ILOCOS NORTE,PINILI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,5,0.06 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,8834,98.53 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,45,0.50 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,34,0.38 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,20,0.22 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,18,0.20 %
REGION I,ILOCOS NORTE,PINILI,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,15,0.17 %
REGION I,ILOCOS NORTE,PINILI,SENATOR PHILIPPINES,1,"PAGDILAO, SAMUEL (IND)",IND,7760,16.84 %
REGION I,ILOCOS NORTE,PINILI,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,4402,9.55 %
REGION I,ILOCOS NORTE,PINILI,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,2939,6.38 %
