region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1945,2.83 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,172,0.25 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,215,0.31 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,174,0.25 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4284,6.23 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,263,0.38 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,169,0.25 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,215,0.31 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,965,1.4 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2336,3.4 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1942,2.82 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,641,0.93 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,207,0.3 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,134,0.19 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,233,0.34 %
BARMM,LANAO DEL SUR,TARAKA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,197,0.29 %
