region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,431,0.81 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,110,0.21 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,153,0.29 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,117,0.22 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2130,4.01 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,241,0.45 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,159,0.3 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,215,0.4 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,672,1.26 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3045,5.73 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,445,0.84 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,509,0.96 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,216,0.41 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,139,0.26 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,158,0.3 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,207,0.39 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,206,0.39 %
BARMM,LANAO DEL SUR,BAYANG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,694,1.31 %
