region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,LAGUNA,CALAUAN,SENATOR,1,"ABALOS, BENHUR",PFP,8847,2.68 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,2,"ADONIS, JEROME",MKBYN,535,0.16 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,3,"AMAD, WILSON",IND,363,0.11 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,631,0.19 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,5,"AQUINO, BAM",KNP,19141,5.79 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,4493,1.36 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,568,0.17 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,8,"BALLON, ROBERTO",IND,2456,0.74 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,9,"BINAY, ABBY",NPC,9203,2.78 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4172,1.26 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,10133,3.06 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,12,"BOSITA, COLONEL",IND,12433,3.76 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,4687,1.42 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,14,"CABONEGRO, ROY",DPP,223,0.07 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,468,0.14 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,5217,1.58 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,3332,1.01 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,18,"CAYETANO, PIA",NP,11641,3.52 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,624,0.19 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2342,0.71 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4485,1.36 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,11386,3.44 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,585,0.18 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,24,"ESCOBAL, ARNEL",PM,577,0.17 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,25,"ESPIRITU, LUKE",PLM,6451,1.95 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,402,0.12 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,367,0.11 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,28,"GO, BONG GO",PDPLBN,17278,5.22 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,763,0.23 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2402,0.73 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,31,"HONASAN, GRINGO",RP,5716,1.73 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,32,"JOSE, RELLY JR.",KBL,285,0.09 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,33,"LACSON, PING",IND,13051,3.95 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2735,0.83 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,35,"LAPID, LITO",NPC,11203,3.39 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,366,0.11 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,331,0.1 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,38,"MARCOLETA, RODANTE",IND,8186,2.48 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,39,"MARCOS, IMEE R.",NP,9472,2.86 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,40,"MARQUEZ, NORMAN",IND,902,0.27 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,41,"MARTINEZ, ERIC",IND,523,0.16 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,42,"MATA, DOC MARITES",IND,2110,0.64 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,4010,1.21 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,44,"MAZA, LIZA",MKBYN,4455,1.35 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,45,"MENDOZA, HEIDI",IND,8496,2.57 %
REGION IV-A,LAGUNA,CALAUAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,501,0.15 %
