region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,14152,3.45 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,466,0.11 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,288,0.07 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,759,0.19 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,26775,6.53 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5139,1.25 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,487,0.12 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3446,0.84 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9220,2.25 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5380,1.31 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,11667,2.85 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,9634,2.35 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5495,1.34 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,210,0.05 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,402,0.1 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5661,1.38 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3680,0.9 %
REGION III,PAMPANGA,GUAGUA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,13873,3.39 %
