region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,39438,2.87 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1989,0.14 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1575,0.11 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2903,0.21 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,76844,5.59 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,15735,1.14 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2420,0.18 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,10918,0.79 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,28148,2.05 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,21347,1.55 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,38121,2.77 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,39106,2.85 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,18480,1.34 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,914,0.07 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1749,0.13 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,19816,1.44 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,14301,1.04 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,51955,3.78 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,2156,0.16 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,11663,0.85 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,15618,1.14 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,54330,3.95 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,3432,0.25 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1964,0.14 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,25231,1.84 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1774,0.13 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,1705,0.12 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,71074,5.17 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2994,0.22 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,12129,0.88 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,19702,1.43 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,1145,0.08 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,49293,3.59 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,14830,1.08 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,66762,4.86 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,1491,0.11 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,1577,0.11 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,48688,3.54 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,38856,2.83 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,3650,0.27 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,1998,0.15 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,11311,0.82 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,16232,1.18 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,16071,1.17 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,33296,2.42 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,2214,0.16 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,898,0.07 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,1177,0.09 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,30624,2.23 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,33890,2.47 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,60040,4.37 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,8254,0.6 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,9489,0.69 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,17077,1.24 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,27538,2 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,18739,1.36 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,1128,0.08 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,19049,1.39 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,68577,4.99 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,1033,0.08 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,18557,1.35 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,48297,3.51 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,58247,4.24 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,2058,0.15 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,780,0.06 %
REGION III,PAMPANGA,CITY OF ANGELES,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,32026,2.33 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,1 4PS,,3638,3.02 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,2 PPP,,228,0.19 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,1755,1.46 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,4 KABATAAN,,1132,0.94 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,8272,6.86 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,6 ML,,1813,1.5 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,7 PBBM,,806,0.67 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,8 P3PWD,,744,0.62 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,1604,1.33 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,790,0.66 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,354,0.29 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,12 PATROL,,3004,2.49 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,66,0.05 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,14 ARTE,,49,0.04 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,15 WIFI,,518,0.43 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,16 MAAGAP,,85,0.07 %
REGION III,PAMPANGA,CITY OF ANGELES,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,2171,1.8 %
