region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,15956,3.3 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,831,0.17 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,696,0.14 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,940,0.19 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,29132,6.03 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5308,1.1 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,867,0.18 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,4185,0.87 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10927,2.26 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6754,1.4 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,14622,3.03 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,13635,2.82 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5810,1.2 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,436,0.09 %
REGION III,PAMPANGA,MAGALANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,697,0.14 %
