region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,18231,2.74 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,900,0.14 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,570,0.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1262,0.19 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,39252,5.9 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,8936,1.34 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1006,0.15 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,6103,0.92 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,15701,2.36 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8781,1.32 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18637,2.8 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,17247,2.59 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,9670,1.45 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,346,0.05 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,781,0.12 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,9753,1.47 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,6008,0.9 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,22682,3.41 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,880,0.13 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,5890,0.89 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,8342,1.25 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,23346,3.51 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,1328,0.2 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,819,0.12 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,13929,2.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,653,0.1 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,631,0.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,31184,4.69 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,2199,0.33 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4529,0.68 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,6961,1.05 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,483,0.07 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,22929,3.45 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,5885,0.88 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,40738,6.12 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,621,0.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,616,0.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,33594,5.05 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,14515,2.18 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1758,0.26 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,914,0.14 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4395,0.66 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,8779,1.32 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,8676,1.3 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,18338,2.76 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,973,0.15 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,250,0.04 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,444,0.07 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,12030,1.81 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,15523,2.33 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,31669,4.76 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2995,0.45 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,3644,0.55 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,9852,1.48 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,10812,1.63 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,8122,1.22 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,318,0.05 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,7100,1.07 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,33412,5.02 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,474,0.07 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,9223,1.39 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,20563,3.09 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,28796,4.33 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,1170,0.18 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,277,0.04 %
REGION III,PAMPANGA,MEXICO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,18900,2.84 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,1 4PS,,1445,2.16 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,2 PPP,,72,0.11 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,452,0.67 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,447,0.67 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,2268,3.38 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,6 ML,,624,0.93 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,7 PBBM,,183,0.27 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,8 P3PWD,,190,0.28 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,572,0.85 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,173,0.26 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,110,0.16 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,12 PATROL,,707,1.06 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,20,0.03 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,14 ARTE,,11,0.02 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,15 WIFI,,151,0.23 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,16 MAAGAP,,38,0.06 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,548,0.82 %
REGION III,PAMPANGA,MEXICO,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,91,0.14 %
