region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,15,0.14 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,9,0.08 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,248,2.33 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,12,0.11 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,144,1.35 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.06 %
REGION VII,BOHOL,LOAY,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7114,67.08 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,24,0.23 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.07 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.04 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8190,79.96 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,12,0.11 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,164,1.60 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1255,12.25 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,8,0.07 %
REGION VII,BOHOL,LOAY,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,576,5.62 %
