region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,52,0.31 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,37,0.22 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,456,2.77 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,40,0.24 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,178,1.08 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,15,0.09 %
REGION VII,BOHOL,MABINI,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11196,68.23 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,163,1.02 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,38,0.23 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.14 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13010,82.10 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,63,0.39 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,269,1.69 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1107,6.98 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.22 %
REGION VII,BOHOL,MABINI,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1136,7.16 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,269,0.22 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,212,0.17 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,223,0.18 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,436,0.36 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,215,0.17 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1043,0.86 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,236,0.19 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2997,2.49 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1131,0.94 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,524,0.43 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4824,4.02 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,131,0.10 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,229,0.19 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7187,5.99 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,365,0.30 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1293,1.07 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,174,0.14 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1022,0.85 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1064,0.88 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,208,0.17 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1114,0.92 %
REGION VII,BOHOL,MABINI,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4256,3.54 %
