region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.15 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,22,0.17 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,364,2.87 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,17,0.13 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,214,1.69 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.06 %
REGION VII,BOHOL,MARIBOJOC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7918,62.60 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,63,0.50 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.13 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.10 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9825,79.06 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,24,0.19 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,215,1.73 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1497,12.04 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.08 %
REGION VII,BOHOL,MARIBOJOC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,762,6.13 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,169,0.17 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,147,0.14 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,141,0.14 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,549,0.55 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,168,0.17 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,847,0.86 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,135,0.13 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2708,2.75 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,350,0.35 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,424,0.43 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2892,2.94 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,125,0.12 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,123,0.12 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5888,5.99 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,200,0.20 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,932,0.94 %
REGION VII,BOHOL,MARIBOJOC,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,126,0.12 %
