region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,79,0.29 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,64,0.23 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1005,3.75 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,119,0.44 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,651,2.43 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,24,0.08 %
REGION VII,BOHOL,DAUIS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16727,62.50 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,165,0.63 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,34,0.12 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,28,0.10 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,19810,75.73 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,43,0.16 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,666,2.54 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2474,9.45 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.15 %
REGION VII,BOHOL,DAUIS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2896,11.07 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,387,0.18 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,294,0.13 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,293,0.13 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,961,0.45 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,390,0.18 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2005,0.93 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,331,0.15 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,5353,2.50 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1095,0.51 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,800,0.37 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6586,3.08 %
REGION VII,BOHOL,DAUIS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,326,0.15 %
