region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,28,0.23 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.13 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,267,2.25 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,18,0.15 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,158,1.33 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.01 %
REGION VII,BOHOL,DUERO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7650,64.66 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,63,0.54 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,15,0.13 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,8,0.06 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9862,85.54 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,23,0.19 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,189,1.63 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,818,7.09 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,16,0.13 %
REGION VII,BOHOL,DUERO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,535,4.64 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,173,0.18 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,144,0.15 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,166,0.17 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,405,0.43 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,177,0.18 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,816,0.87 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,172,0.18 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2514,2.69 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,607,0.64 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,422,0.45 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2979,3.18 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,133,0.14 %
REGION VII,BOHOL,DUERO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,162,0.17 %
