region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,29,0.20 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.11 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,371,2.61 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,163,1.14 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.07 %
REGION VII,BOHOL,SIERRA BULLONES,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9955,70.15 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,86,0.62 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,20,0.14 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11380,83.26 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.23 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,187,1.36 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1090,7.97 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,38,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,813,5.94 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,197,0.18 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,167,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,157,0.14 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,319,0.29 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,139,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1220,1.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,190,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3972,3.66 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,742,0.68 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,427,0.39 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4696,4.33 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,103,0.09 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,175,0.16 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5071,4.67 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,310,0.28 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,757,0.69 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,128,0.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,736,0.67 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,838,0.77 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,166,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1073,0.99 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2921,2.69 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1491,1.37 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,143,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4634,4.27 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,259,0.23 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4606,4.24 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,132,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,3091,2.85 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5379,4.96 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1512,1.39 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,189,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3431,3.16 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,3291,3.03 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,136,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,127,0.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,135,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1007,0.92 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,343,0.31 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,6305,5.81 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,391,0.36 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,111,0.10 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,783,0.72 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1052,0.97 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,193,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,111,0.10 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,189,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,995,0.91 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,8383,7.73 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,1109,1.02 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,945,0.87 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,950,0.87 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,177,0.16 %
