region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,45,0.23 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,15,0.07 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,549,2.83 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,65,0.33 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,220,1.13 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.04 %
REGION VII,BOHOL,TRINIDAD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10851,56.02 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,110,0.59 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,14,0.07 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.07 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14596,78.79 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,49,0.26 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,210,1.13 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1708,9.22 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,17,0.09 %
REGION VII,BOHOL,TRINIDAD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1806,9.74 %
