region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,59,0.46 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,34,0.26 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,307,2.42 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.26 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,132,1.04 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,17,0.13 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7395,58.35 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,110,0.92 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,30,0.25 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,20,0.16 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9028,76.03 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,72,0.60 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,152,1.28 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1198,10.09 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,35,0.29 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1228,10.34 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,259,0.33 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,255,0.32 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,222,0.28 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,444,0.57 %
