region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6715,96.93 %
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,139,2.01 %
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,46,0.66 %
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,26,0.38 %
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2,0.03 %
ARMM,LANAO DEL SUR,TUBARAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2264,40.05 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1587,28.07 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1239,21.92 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,252,4.46 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,218,3.86 %
ARMM,LANAO DEL SUR,TUBARAN,VICE-PRESIDENT PHILIPPINES,6,"ESCUDERO, CHIZ (IND)",IND,93,1.65 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,902,6.20 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,864,5.94 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,3,"ALBANI, SHARIFF (IND)",IND,789,5.43 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,4,"AMBOLODTO, INA (LP)",LP,691,4.75 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,5,"ALI, ALDIN (WPPPMM)",WPP/PMM,639,4.39 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,6,"GUINGONA, TG (LP)",LP,600,4.13 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,7,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,581,4.00 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,8,"LAPID, MARK (AKSYON)",AKSYON,499,3.43 %
ARMM,LANAO DEL SUR,TUBARAN,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,486,3.34 %
