region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3275,54.27 %
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2397,39.72 %
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,226,3.74 %
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,134,2.22 %
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3,0.05 %
ARMM,LANAO DEL SUR,GANASSI,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3989,70.07 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,589,10.35 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,571,10.03 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,291,5.11 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,5,"ESCUDERO, CHIZ (IND)",IND,154,2.71 %
ARMM,LANAO DEL SUR,GANASSI,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,99,1.74 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2385,8.97 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,2296,8.64 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1933,7.27 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,4,"AMBOLODTO, INA (LP)",LP,1355,5.10 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,1208,4.54 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,1193,4.49 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,7,"GORDON, DICK (IND)",IND,1156,4.35 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,1142,4.30 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,9,"ALI, ALDIN (WPPPMM)",WPP/PMM,1099,4.13 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,10,"ALBANI, SHARIFF (IND)",IND,1074,4.04 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,1011,3.80 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,12,"PANGILINAN, KIKO (LP)",LP,1008,3.79 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,814,3.06 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,813,3.06 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,799,3.01 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,628,2.36 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,17,"ROMULO, ROMAN (IND)",IND,556,2.09 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,18,"ALUNAN, RAFFY (IND)",IND,521,1.96 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,19,"KIRAM, PRINCESS JACEL (UNA)",UNA,513,1.93 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,20,"OSMEÑA, SERGIO III (IND)",IND,463,1.74 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,21,"LAPID, MARK (AKSYON)",AKSYON,461,1.73 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,22,"GATCHALIAN, WIN (NPC)",NPC,453,1.70 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,23,"LACSON, PANFILO PING (IND)",IND,448,1.69 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,24,"SOTTO, VICENTE (NPC)",NPC,371,1.40 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,25,"PETILLA, CARLOS JERICHO (LP)",LP,278,1.05 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,203,0.76 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,27,"MANZANO, EDU (IND)",IND,202,0.76 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,28,"COLMENARES, NERI (MKBYN)",OTHERS,199,0.75 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,157,0.59 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,30,"LACSAMANA, ALMA MORENO (UNA)",UNA,155,0.58 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,31,"VALEROSO, DIOSDADO (IND)",IND,139,0.52 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,32,"GADON, LARRY (KBL)",KBL,139,0.52 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,33,"MONTANO, ALLAN (UNA)",UNA,125,0.47 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,34,"BELLO, WALDEN (IND)",IND,111,0.42 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,35,"SANTIAGO, DIONISIO (IND)",IND,98,0.37 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,36,"ARQUIZA, GODOFREDO (IND)",IND,91,0.34 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,37,"BELGICA, GRECO (IND)",IND,89,0.33 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,38,"CAM, SANDRA (PMP)",PMP,89,0.33 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,39,"MONTAÑO, MON (IND)",IND,88,0.33 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,40,"OPLE, SUSAN (NP)",NP,87,0.33 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,41,"PAEZ, MR. COOP (IND)",IND,84,0.32 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,42,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,71,0.27 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,43,"LANGIT, REY (UNA)",UNA,71,0.27 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,44,"PAGDILAO, SAMUEL (IND)",IND,69,0.26 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,45,"KABALU, EID (IND)",IND,62,0.23 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,46,"NAPEÑAS, GETULIO (UNA)",UNA,61,0.23 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,47,"BALIGOD, LEVITO (IND)",IND,58,0.22 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,48,"LIBAN, DANTE (IND)",IND,56,0.21 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,55,0.21 %
ARMM,LANAO DEL SUR,GANASSI,SENATOR PHILIPPINES,50,"PALPARAN, JOVITO JR. (IND)",IND,45,0.17 %
ARMM,LANAO DEL SUR,GANASSI,PROVINCIAL GOVERNOR LANAO DEL SUR,1,"ADIONG, SORAYA (LP)",LP,3428,58.16 %
ARMM,LANAO DEL SUR,GANASSI,PROVINCIAL GOVERNOR LANAO DEL SUR,2,"SALIC, FAHAD PANARIGAN (UNA)",UNA,1785,30.29 %
ARMM,LANAO DEL SUR,GANASSI,PROVINCIAL GOVERNOR LANAO DEL SUR,3,"BALINDONG, PANGALIAN (IND)",IND,594,10.08 %
ARMM,LANAO DEL SUR,GANASSI,PROVINCIAL GOVERNOR LANAO DEL SUR,4,"LUCMAN, JAHL (IND)",IND,72,1.22 %
ARMM,LANAO DEL SUR,GANASSI,PROVINCIAL GOVERNOR LANAO DEL SUR,5,"ABDULCARIM, AHMADJAN (IND)",IND,13,0.22 %
