region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6492,95.68 %
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,104,1.53 %
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,95,1.40 %
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,68,1.00 %
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,23,0.34 %
ARMM,LANAO DEL SUR,MAROGONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.04 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1553,34.83 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1161,26.04 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,860,19.29 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,334,7.49 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,277,6.21 %
ARMM,LANAO DEL SUR,MAROGONG,VICE-PRESIDENT PHILIPPINES,6,"ESCUDERO, CHIZ (IND)",IND,274,6.14 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,1,"ALBANI, SHARIFF (IND)",IND,1038,5.11 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,2,"AMBOLODTO, INA (LP)",LP,944,4.65 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,934,4.60 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,880,4.33 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,824,4.06 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,6,"ALI, ALDIN (WPPPMM)",WPP/PMM,795,3.92 %
ARMM,LANAO DEL SUR,MAROGONG,SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,742,3.65 %
