region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2532,76.27 %
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,702,21.14 %
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,51,1.54 %
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,32,0.96 %
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,5,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.09 %
ARMM,LANAO DEL SUR,PIAGAPO,PRESIDENT PHILIPPINES,6,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,0,0.00 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2047,70.22 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,436,14.96 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,3,"TRILLANES, ANTONIO IV (IND)",IND,152,5.21 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,145,4.97 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,90,3.09 %
ARMM,LANAO DEL SUR,PIAGAPO,VICE-PRESIDENT PHILIPPINES,6,"ESCUDERO, CHIZ (IND)",IND,45,1.54 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,1,"ALI, ALDIN (WPPPMM)",WPP/PMM,1518,11.05 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,1403,10.22 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,3,"GUINGONA, TG (LP)",LP,854,6.22 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,4,"AMBOLODTO, INA (LP)",LP,746,5.43 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,5,"GORDON, DICK (IND)",IND,693,5.05 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,560,4.08 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,7,"DOMAGOSO, ISKO MORENO (PMP)",PMP,532,3.87 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,502,3.66 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,457,3.33 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,10,"DRILON, FRANK (LP)",LP,436,3.18 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,11,"ALBANI, SHARIFF (IND)",IND,421,3.07 %
ARMM,LANAO DEL SUR,PIAGAPO,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,417,3.04 %
