region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5404,95.26 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,110,1.94 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,109,1.92 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,48,0.85 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1,0.02 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.02 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3100,63.24 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,771,15.73 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,472,9.63 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,352,7.18 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,125,2.55 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),VICE-PRESIDENT PHILIPPINES,6,"ESCUDERO, CHIZ (IND)",IND,82,1.67 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,1859,9.30 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,1149,5.75 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,3,"GUINGONA, TG (LP)",LP,1029,5.15 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,4,"ALBANI, SHARIFF (IND)",IND,949,4.75 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,908,4.54 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,6,"AMBOLODTO, INA (LP)",LP,862,4.31 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,7,"ALI, ALDIN (WPPPMM)",WPP/PMM,859,4.30 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,763,3.82 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,9,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,717,3.59 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,683,3.42 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,635,3.18 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,614,3.07 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,13,"GORDON, DICK (IND)",IND,589,2.95 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,14,"ALUNAN, RAFFY (IND)",IND,522,2.61 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,510,2.55 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,16,"GATCHALIAN, WIN (NPC)",NPC,504,2.52 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,17,"RECTO, RALPH (LP)",LP,489,2.45 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,18,"KIRAM, PRINCESS JACEL (UNA)",UNA,444,2.22 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,19,"OSMEÑA, SERGIO III (IND)",IND,356,1.78 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,20,"SOTTO, VICENTE (NPC)",NPC,355,1.78 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,21,"LACSON, PANFILO PING (IND)",IND,344,1.72 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,22,"DOMAGOSO, ISKO MORENO (PMP)",PMP,318,1.59 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,23,"PETILLA, CARLOS JERICHO (LP)",LP,300,1.50 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,24,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,282,1.41 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,25,"LACSAMANA, ALMA MORENO (UNA)",UNA,277,1.39 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,26,"MANZANO, EDU (IND)",IND,249,1.25 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,233,1.17 %
ARMM,LANAO DEL SUR,PAGAYAWAN (TATARIKAN),SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,231,1.16 %
