region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4649,96.41 %
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,68,1.41 %
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,61,1.27 %
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,33,0.68 %
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,8,0.17 %
ARMM,LANAO DEL SUR,BINIDAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.06 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2190,55.85 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,1020,26.01 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,472,12.04 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,100,2.55 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,88,2.24 %
ARMM,LANAO DEL SUR,BINIDAYAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,51,1.30 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,999,5.89 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,835,4.93 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,773,4.56 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,4,"GUINGONA, TG (LP)",LP,761,4.49 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,5,"AMBOLODTO, INA (LP)",LP,708,4.18 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,6,"ALBANI, SHARIFF (IND)",IND,648,3.82 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,630,3.72 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,600,3.54 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,590,3.48 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,10,"ALI, ALDIN (WPPPMM)",WPP/PMM,586,3.46 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,529,3.12 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,521,3.07 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,503,2.97 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,485,2.86 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,463,2.73 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,449,2.65 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,17,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,448,2.64 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,18,"GATCHALIAN, WIN (NPC)",NPC,446,2.63 %
ARMM,LANAO DEL SUR,BINIDAYAN,SENATOR PHILIPPINES,19,"LACSON, PANFILO PING (IND)",IND,428,2.52 %
