region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4810,50.64 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,4352,45.82 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,174,1.83 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,159,1.67 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,3,0.03 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.01 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7619,81.57 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,725,7.76 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,613,6.56 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,147,1.57 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,119,1.27 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,VICE-PRESIDENT PHILIPPINES,6,"ESCUDERO, CHIZ (IND)",IND,118,1.26 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,5289,12.38 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,2,"GUINGONA, TG (LP)",LP,2929,6.86 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,2646,6.19 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,4,"TOLENTINO, FRANCIS (IND)",IND,2544,5.95 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,5,"AMBOLODTO, INA (LP)",LP,2454,5.74 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,6,"ALI, ALDIN (WPPPMM)",WPP/PMM,2115,4.95 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,1762,4.12 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,8,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1395,3.27 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,9,"DRILON, FRANK (LP)",LP,1389,3.25 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,1357,3.18 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,1315,3.08 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,12,"ALBANI, SHARIFF (IND)",IND,1247,2.92 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,13,"KIRAM, PRINCESS JACEL (UNA)",UNA,1239,2.90 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1170,2.74 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,15,"PACQUIAO, MANNY (UNA)",UNA,1168,2.73 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,16,"RECTO, RALPH (LP)",LP,1163,2.72 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,17,"ROMULO, ROMAN (IND)",IND,1106,2.59 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,18,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1026,2.40 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,937,2.19 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,20,"OSMEÑA, SERGIO III (IND)",IND,845,1.98 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,21,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,776,1.82 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,22,"LACSON, PANFILO PING (IND)",IND,677,1.58 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,23,"SOTTO, VICENTE (NPC)",NPC,674,1.58 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY (IND)",IND,460,1.08 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,25,"SANTIAGO, DIONISIO (IND)",IND,445,1.04 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,26,"PETILLA, CARLOS JERICHO (LP)",LP,443,1.04 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,368,0.86 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,28,"LACSAMANA, ALMA MORENO (UNA)",UNA,353,0.83 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,29,"MANZANO, EDU (IND)",IND,348,0.81 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,276,0.65 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,31,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,250,0.59 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,32,"DORONA, RAY (IND)",IND,249,0.58 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,33,"COLMENARES, NERI (MKBYN)",OTHERS,235,0.55 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,34,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,221,0.52 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,35,"KABALU, EID (IND)",IND,212,0.50 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,36,"MONTANO, ALLAN (UNA)",UNA,173,0.40 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,37,"NAPEÑAS, GETULIO (UNA)",UNA,136,0.32 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,38,"BELLO, WALDEN (IND)",IND,129,0.30 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,39,"PAGDILAO, SAMUEL (IND)",IND,126,0.29 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,40,"BELGICA, GRECO (IND)",IND,117,0.27 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,41,"MONTAÑO, MON (IND)",IND,116,0.27 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,42,"LANGIT, REY (UNA)",UNA,115,0.27 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,43,"ARQUIZA, GODOFREDO (IND)",IND,109,0.26 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,44,"PAEZ, MR. COOP (IND)",IND,105,0.25 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,45,"CAM, SANDRA (PMP)",PMP,99,0.23 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,46,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,96,0.22 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,47,"PALPARAN, JOVITO JR. (IND)",IND,92,0.22 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,48,"BALIGOD, LEVITO (IND)",IND,88,0.21 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,49,"VALEROSO, DIOSDADO (IND)",IND,73,0.17 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,SENATOR PHILIPPINES,50,"LIBAN, DANTE (IND)",IND,66,0.15 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,1,"ADIONG, SORAYA (LP)",LP,8874,90.69 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,2,"SALIC, FAHAD PANARIGAN (UNA)",UNA,737,7.53 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,3,"BALINDONG, PANGALIAN (IND)",IND,88,0.90 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,4,"LUCMAN, JAHL (IND)",IND,75,0.77 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,5,"ABDULCARIM, AHMADJAN (IND)",IND,11,0.11 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL GOVERNOR LANAO DEL SUR,6,"SARIP, ABDULFATAH (IND)",IND,0,0.00 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,1,"ADIONG, BOMBIT (LP)",LP,9564,98.22 %
ARMM,LANAO DEL SUR,BUADIPOSO-BUNTONG,PROVINCIAL VICE-GOVERNOR LANAO DEL SUR,2,"ABINAL, MOHAMMADALI (UNA)",UNA,120,1.23 %
