region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,9075,89.74 %
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,457,4.52 %
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,3,"ROXAS, MAR DAANG MATUWID (LP)",LP,385,3.81 %
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,176,1.74 %
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,17,0.17 %
ARMM,LANAO DEL SUR,TAMPARAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.03 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,5167,56.66 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1777,19.48 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1053,11.55 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,484,5.31 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,5,"ESCUDERO, CHIZ (IND)",IND,391,4.29 %
ARMM,LANAO DEL SUR,TAMPARAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,248,2.72 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4180,8.01 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,2,"GUINGONA, TG (LP)",LP,3372,6.46 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,3,"ALI, ALDIN (WPPPMM)",WPP/PMM,2662,5.10 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,2258,4.33 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,2213,4.24 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,2048,3.92 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,7,"ALBANI, SHARIFF (IND)",IND,1944,3.72 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,1930,3.70 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,1911,3.66 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,1897,3.63 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1763,3.38 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,12,"AMBOLODTO, INA (LP)",LP,1686,3.23 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,1657,3.17 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,14,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1564,3.00 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,1461,2.80 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,16,"SOTTO, VICENTE (NPC)",NPC,1435,2.75 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,17,"RECTO, RALPH (LP)",LP,1408,2.70 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,18,"LACSON, PANFILO PING (IND)",IND,1313,2.52 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,1264,2.42 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,20,"KIRAM, PRINCESS JACEL (UNA)",UNA,1245,2.38 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,21,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1043,2.00 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,22,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1011,1.94 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,863,1.65 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,24,"PETILLA, CARLOS JERICHO (LP)",LP,850,1.63 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,25,"MANZANO, EDU (IND)",IND,842,1.61 %
ARMM,LANAO DEL SUR,TAMPARAN,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,615,1.18 %
