region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4813,62.30 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2902,37.57 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,6,0.08 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,4,0.05 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,0,0.00 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7040,90.69 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,481,6.20 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,174,2.24 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,35,0.45 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,23,0.30 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,10,0.13 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,6764,14.52 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,6198,13.30 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,3,"GORDON, DICK (IND)",IND,5684,12.20 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,4,"GUINGONA, TG (LP)",LP,4791,10.28 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,5,"AMBOLODTO, INA (LP)",LP,2514,5.40 %
ARMM,LANAO DEL SUR,PICONG  (SULTAN GUMANDER),SENATOR PHILIPPINES,6,"LAPID, MARK (AKSYON)",AKSYON,1850,3.97 %
