region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3417,1.95 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,227,0.13 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,234,0.13 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,200,0.11 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5897,3.36 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,512,0.29 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,292,0.17 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,370,0.21 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3442,1.96 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5966,3.4 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5043,2.88 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3465,1.98 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,488,0.28 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,157,0.09 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,616,0.35 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,541,0.31 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,551,0.31 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5628,3.21 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,196,0.11 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,493,0.28 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,556,0.32 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14351,8.18 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,235,0.13 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,269,0.15 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,890,0.51 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,179,0.1 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,308,0.18 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16461,9.39 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,455,0.26 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4089,2.33 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3149,1.8 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,203,0.12 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5049,2.88 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4422,2.52 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6597,3.76 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,203,0.12 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,180,0.1 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9004,5.13 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5927,3.38 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,339,0.19 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,613,0.35 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2945,1.68 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,517,0.29 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,482,0.27 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1325,0.76 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,247,0.14 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,259,0.15 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,199,0.11 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1896,1.08 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6546,3.73 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3761,2.14 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1507,0.86 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2840,1.62 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,681,0.39 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4850,2.77 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,4541,2.59 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,222,0.13 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,6483,3.7 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,3971,2.26 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,278,0.16 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3296,1.88 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4640,2.65 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6582,3.75 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,266,0.15 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,99,0.06 %
REGION XII,SOUTH COTABATO,TANTANGAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,5738,3.27 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,1 4PS,,681,3.65 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,2 PPP,,86,0.46 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,68,0.36 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,64,0.34 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,852,4.57 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,6 ML,,32,0.17 %
REGION XII,SOUTH COTABATO,TANTANGAN,PARTY LIST of PHILIPPINES,,7 PBBM,,31,0.17 %
