region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9156,44.10 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,8883,42.78 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1197,5.76 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1010,4.86 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,326,1.57 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,57,0.27 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,54,0.26 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,39,0.18 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,29,0.13 %
REGION VI,ANTIQUE,PANDAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.04 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8938,44.65 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5797,28.96 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4125,20.60 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,873,4.36 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,125,0.62 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,81,0.40 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,38,0.18 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,22,0.10 %
REGION VI,ANTIQUE,PANDAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,16,0.07 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,16934,11.35 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,10878,7.29 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7950,5.33 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,6755,4.52 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6585,4.41 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6559,4.39 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,7,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,6389,4.28 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,6350,4.25 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6139,4.11 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,10,"BINAY, JOJO (UNA)",UNA,5853,3.92 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,11,"ZUBIRI, MIGZ (IND)",IND,5348,3.58 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,5226,3.50 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4686,3.14 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,4647,3.11 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,4216,2.82 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,16,"GORDON, WOW DICK (BVNP)",BVNP,3654,2.45 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,3568,2.39 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,3290,2.20 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3129,2.09 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,20,"DE LIMA, LEILA (LP)",LP,2952,1.97 %
REGION VI,ANTIQUE,PANDAN,SENATOR PHILIPPINES,21,"ROQUE, HARRY SPOX (PRP)",PRP,2753,1.84 %
