region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,16652,49.18 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,10727,31.68 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3543,10.46 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1759,5.19 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,803,2.37 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,118,0.34 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,91,0.26 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,76,0.22 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,65,0.19 %
REGION VI,ANTIQUE,SIBALOM,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.06 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,12179,37.09 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,9920,30.21 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,8390,25.55 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1550,4.72 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,361,1.09 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,176,0.53 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,144,0.43 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,80,0.24 %
REGION VI,ANTIQUE,SIBALOM,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,35,0.10 %
REGION VI,ANTIQUE,SIBALOM,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,25890,9.99 %
