region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,71,0.46 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,45,0.29 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,771,5.00 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,51,0.33 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,165,1.07 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,10,0.06 %
REGION VI,ANTIQUE,LAUA-AN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6004,38.98 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,108,0.75 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,65,0.45 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,21,0.14 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5456,38.33 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,66,0.46 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,718,5.04 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5286,37.14 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,47,0.33 %
REGION VI,ANTIQUE,LAUA-AN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2464,17.31 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,226,0.22 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,158,0.15 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,167,0.16 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,744,0.75 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,140,0.14 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1151,1.16 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,149,0.15 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2821,2.84 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,283,0.28 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,306,0.30 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3737,3.77 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,129,0.13 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,151,0.15 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4236,4.27 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,221,0.22 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1143,1.15 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,184,0.18 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2502,2.52 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1224,1.23 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,120,0.12 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1968,1.98 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3084,3.11 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2077,2.09 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,104,0.10 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,4200,4.24 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,646,0.65 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3931,3.96 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,97,0.09 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1898,1.91 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,4343,4.38 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2460,2.48 %
REGION VI,ANTIQUE,LAUA-AN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,232,0.23 %
