region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,7976,43.02 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,4999,26.96 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4214,22.73 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,822,4.43 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,228,1.22 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,133,0.71 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,65,0.35 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,45,0.24 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,33,0.17 %
REGION VI,ANTIQUE,SAN REMIGIO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,22,0.11 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,1,"PANGILINAN, KIKO (LP)",LP,6636,39.86 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,2,"DUTERTE, SARA (LAKAS)",LAKAS,4740,28.47 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,3671,22.05 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,807,4.84 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,296,1.77 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,211,1.26 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,114,0.68 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,113,0.67 %
REGION VI,ANTIQUE,SAN REMIGIO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,58,0.34 %
REGION VI,ANTIQUE,SAN REMIGIO,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,12984,11.44 %
REGION VI,ANTIQUE,SAN REMIGIO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7545,6.65 %
REGION VI,ANTIQUE,SAN REMIGIO,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6922,6.10 %
