region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,6769,41.50 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6127,37.57 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2047,12.55 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,922,5.65 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,314,1.92 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,40,0.24 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,26,0.15 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,24,0.14 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,20,0.12 %
REGION VI,ANTIQUE,TOBIAS FORNIER,PRESIDENT PHILIPPINES,10,"GONZALES, NORBERTO (PDSP)",PDSP,18,0.11 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6292,39.86 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,4413,27.95 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4145,26.25 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,721,4.56 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,79,0.50 %
REGION VI,ANTIQUE,TOBIAS FORNIER,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,59,0.37 %
