region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SUDIPEN,SENATOR,1,"ABALOS, BENHUR",PFP,2948,4.47 %
REGION I,LA UNION,SUDIPEN,SENATOR,2,"ADONIS, JEROME",MKBYN,99,0.15 %
REGION I,LA UNION,SUDIPEN,SENATOR,3,"AMAD, WILSON",IND,86,0.13 %
REGION I,LA UNION,SUDIPEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,103,0.16 %
REGION I,LA UNION,SUDIPEN,SENATOR,5,"AQUINO, BAM",KNP,2814,4.27 %
REGION I,LA UNION,SUDIPEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,434,0.66 %
REGION I,LA UNION,SUDIPEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,138,0.21 %
REGION I,LA UNION,SUDIPEN,SENATOR,8,"BALLON, ROBERTO",IND,291,0.44 %
REGION I,LA UNION,SUDIPEN,SENATOR,9,"BINAY, ABBY",NPC,2400,3.64 %
REGION I,LA UNION,SUDIPEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,500,0.76 %
REGION I,LA UNION,SUDIPEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1903,2.89 %
REGION I,LA UNION,SUDIPEN,SENATOR,12,"BOSITA, COLONEL",IND,2382,3.61 %
REGION I,LA UNION,SUDIPEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,498,0.76 %
REGION I,LA UNION,SUDIPEN,SENATOR,14,"CABONEGRO, ROY",DPP,43,0.07 %
REGION I,LA UNION,SUDIPEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,192,0.29 %
REGION I,LA UNION,SUDIPEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,528,0.8 %
REGION I,LA UNION,SUDIPEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,596,0.9 %
REGION I,LA UNION,SUDIPEN,SENATOR,18,"CAYETANO, PIA",NP,2483,3.76 %
REGION I,LA UNION,SUDIPEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,92,0.14 %
REGION I,LA UNION,SUDIPEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,329,0.5 %
REGION I,LA UNION,SUDIPEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,512,0.78 %
REGION I,LA UNION,SUDIPEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1591,2.41 %
REGION I,LA UNION,SUDIPEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,84,0.13 %
REGION I,LA UNION,SUDIPEN,SENATOR,24,"ESCOBAL, ARNEL",PM,104,0.16 %
REGION I,LA UNION,SUDIPEN,SENATOR,25,"ESPIRITU, LUKE",PLM,857,1.3 %
REGION I,LA UNION,SUDIPEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,85,0.13 %
REGION I,LA UNION,SUDIPEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,74,0.11 %
REGION I,LA UNION,SUDIPEN,SENATOR,28,"GO, BONG GO",PDPLBN,2888,4.38 %
REGION I,LA UNION,SUDIPEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,150,0.23 %
REGION I,LA UNION,SUDIPEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,223,0.34 %
REGION I,LA UNION,SUDIPEN,SENATOR,31,"HONASAN, GRINGO",RP,1346,2.04 %
REGION I,LA UNION,SUDIPEN,SENATOR,32,"JOSE, RELLY JR.",KBL,97,0.15 %
REGION I,LA UNION,SUDIPEN,SENATOR,33,"LACSON, PING",IND,3440,5.22 %
REGION I,LA UNION,SUDIPEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,359,0.54 %
REGION I,LA UNION,SUDIPEN,SENATOR,35,"LAPID, LITO",NPC,2124,3.22 %
REGION I,LA UNION,SUDIPEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,84,0.13 %
REGION I,LA UNION,SUDIPEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,58,0.09 %
REGION I,LA UNION,SUDIPEN,SENATOR,38,"MARCOLETA, RODANTE",IND,1401,2.12 %
REGION I,LA UNION,SUDIPEN,SENATOR,39,"MARCOS, IMEE R.",NP,4334,6.57 %
REGION I,LA UNION,SUDIPEN,SENATOR,40,"MARQUEZ, NORMAN",IND,179,0.27 %
REGION I,LA UNION,SUDIPEN,SENATOR,41,"MARTINEZ, ERIC",IND,131,0.2 %
REGION I,LA UNION,SUDIPEN,SENATOR,42,"MATA, DOC MARITES",IND,296,0.45 %
REGION I,LA UNION,SUDIPEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,431,0.65 %
REGION I,LA UNION,SUDIPEN,SENATOR,44,"MAZA, LIZA",MKBYN,452,0.69 %
REGION I,LA UNION,SUDIPEN,SENATOR,45,"MENDOZA, HEIDI",IND,1528,2.32 %
REGION I,LA UNION,SUDIPEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,106,0.16 %
REGION I,LA UNION,SUDIPEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,36,0.05 %
REGION I,LA UNION,SUDIPEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,82,0.12 %
REGION I,LA UNION,SUDIPEN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1417,2.15 %
REGION I,LA UNION,SUDIPEN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,1720,2.61 %
REGION I,LA UNION,SUDIPEN,SENATOR,51,"PANGILINAN, KIKO",LP,2278,3.45 %
REGION I,LA UNION,SUDIPEN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1329,2.02 %
REGION I,LA UNION,SUDIPEN,SENATOR,53,"QUIBOLOY, APOLLO",IND,205,0.31 %
REGION I,LA UNION,SUDIPEN,SENATOR,54,"RAMOS, DANILO",MKBYN,538,0.82 %
REGION I,LA UNION,SUDIPEN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,1432,2.17 %
REGION I,LA UNION,SUDIPEN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,652,0.99 %
REGION I,LA UNION,SUDIPEN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,38,0.06 %
REGION I,LA UNION,SUDIPEN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,580,0.88 %
REGION I,LA UNION,SUDIPEN,SENATOR,59,"SOTTO, TITO",NPC,2871,4.35 %
REGION I,LA UNION,SUDIPEN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,95,0.14 %
REGION I,LA UNION,SUDIPEN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1649,2.5 %
REGION I,LA UNION,SUDIPEN,SENATOR,62,"TULFO, BEN BITAG",IND,2949,4.47 %
REGION I,LA UNION,SUDIPEN,SENATOR,63,"TULFO, ERWIN",LAKAS,4148,6.29 %
REGION I,LA UNION,SUDIPEN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,102,0.15 %
REGION I,LA UNION,SUDIPEN,SENATOR,65,"VERCELES, LEANDRO",IND,45,0.07 %
REGION I,LA UNION,SUDIPEN,SENATOR,66,"VILLAR, CAMILLE",NP,1995,3.02 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,1 4PS,,223,2.64 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,2 PPP,,3,0.04 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,26,0.31 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,4 KABATAAN,,34,0.4 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,5 DUTERTE YOUTH,,115,1.36 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,6 ML,,32,0.38 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,7 PBBM,,65,0.77 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,8 P3PWD,,16,0.19 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,9 MURANG KURYENTE,,38,0.45 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,10 BICOL SARO,,2,0.02 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,11 IPATUPAD,,126,1.49 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,12 PATROL,,5,0.06 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,13 JUAN PINOY,,5,0.06 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,14 ARTE,,4,0.05 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,15 WIFI,,13,0.15 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,16 MAAGAP,,4,0.05 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,492,5.82 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,18 EPANAW SAMBAYANAN,,33,0.39 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,19 AKO PADAYON,,1,0.01 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,20 TUCP,,3,0.04 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,21 ACT TEACHERS,,70,0.83 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,22 1PACMAN,,7,0.08 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,23 TGP,,7,0.08 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,24 DUMPER PTDA,,1,0.01 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,25 ANAKALUSUGAN,,1,0.01 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,26 AKSYON DAPAT,,6,0.07 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,27 BHW,,23,0.27 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,29 BATANG QUIAPO,,4,0.05 %
REGION I,LA UNION,SUDIPEN,PARTY LIST,,30 PBA,,2,0.02 %
