region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,SAN JUAN,SENATOR,1,"ABALOS, BENHUR",PFP,7030,4.29 %
REGION I,LA UNION,SAN JUAN,SENATOR,2,"ADONIS, JEROME",MKBYN,189,0.12 %
REGION I,LA UNION,SAN JUAN,SENATOR,3,"AMAD, WILSON",IND,157,0.1 %
REGION I,LA UNION,SAN JUAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,273,0.17 %
REGION I,LA UNION,SAN JUAN,SENATOR,5,"AQUINO, BAM",KNP,7034,4.29 %
REGION I,LA UNION,SAN JUAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1372,0.84 %
REGION I,LA UNION,SAN JUAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,302,0.18 %
REGION I,LA UNION,SAN JUAN,SENATOR,8,"BALLON, ROBERTO",IND,945,0.58 %
REGION I,LA UNION,SAN JUAN,SENATOR,9,"BINAY, ABBY",NPC,5864,3.57 %
REGION I,LA UNION,SAN JUAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1141,0.7 %
REGION I,LA UNION,SAN JUAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5457,3.33 %
REGION I,LA UNION,SAN JUAN,SENATOR,12,"BOSITA, COLONEL",IND,5796,3.53 %
REGION I,LA UNION,SAN JUAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1619,0.99 %
REGION I,LA UNION,SAN JUAN,SENATOR,14,"CABONEGRO, ROY",DPP,102,0.06 %
REGION I,LA UNION,SAN JUAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,150,0.09 %
REGION I,LA UNION,SAN JUAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1491,0.91 %
REGION I,LA UNION,SAN JUAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1191,0.73 %
REGION I,LA UNION,SAN JUAN,SENATOR,18,"CAYETANO, PIA",NP,6683,4.07 %
REGION I,LA UNION,SAN JUAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,179,0.11 %
REGION I,LA UNION,SAN JUAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,908,0.55 %
REGION I,LA UNION,SAN JUAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1461,0.89 %
REGION I,LA UNION,SAN JUAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3944,2.4 %
REGION I,LA UNION,SAN JUAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,196,0.12 %
REGION I,LA UNION,SAN JUAN,SENATOR,24,"ESCOBAL, ARNEL",PM,237,0.14 %
REGION I,LA UNION,SAN JUAN,SENATOR,25,"ESPIRITU, LUKE",PLM,2412,1.47 %
REGION I,LA UNION,SAN JUAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,165,0.1 %
REGION I,LA UNION,SAN JUAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,165,0.1 %
REGION I,LA UNION,SAN JUAN,SENATOR,28,"GO, BONG GO",PDPLBN,8270,5.04 %
REGION I,LA UNION,SAN JUAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,247,0.15 %
REGION I,LA UNION,SAN JUAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,589,0.36 %
REGION I,LA UNION,SAN JUAN,SENATOR,31,"HONASAN, GRINGO",RP,2995,1.83 %
REGION I,LA UNION,SAN JUAN,SENATOR,32,"JOSE, RELLY JR.",KBL,124,0.08 %
REGION I,LA UNION,SAN JUAN,SENATOR,33,"LACSON, PING",IND,7816,4.76 %
REGION I,LA UNION,SAN JUAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,808,0.49 %
REGION I,LA UNION,SAN JUAN,SENATOR,35,"LAPID, LITO",NPC,5350,3.26 %
REGION I,LA UNION,SAN JUAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,173,0.11 %
REGION I,LA UNION,SAN JUAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,115,0.07 %
