region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,ARINGAY,SENATOR,1,"ABALOS, BENHUR",PFP,13242,6.34 %
REGION I,LA UNION,ARINGAY,SENATOR,2,"ADONIS, JEROME",MKBYN,198,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR,3,"AMAD, WILSON",IND,157,0.08 %
REGION I,LA UNION,ARINGAY,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,210,0.1 %
REGION I,LA UNION,ARINGAY,SENATOR,5,"AQUINO, BAM",KNP,7505,3.6 %
REGION I,LA UNION,ARINGAY,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1418,0.68 %
REGION I,LA UNION,ARINGAY,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,310,0.15 %
REGION I,LA UNION,ARINGAY,SENATOR,8,"BALLON, ROBERTO",IND,901,0.43 %
REGION I,LA UNION,ARINGAY,SENATOR,9,"BINAY, ABBY",NPC,5999,2.87 %
REGION I,LA UNION,ARINGAY,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1120,0.54 %
REGION I,LA UNION,ARINGAY,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7572,3.63 %
REGION I,LA UNION,ARINGAY,SENATOR,12,"BOSITA, COLONEL",IND,5925,2.84 %
REGION I,LA UNION,ARINGAY,SENATOR,13,"BROSAS, ARLENE",MKBYN,1444,0.69 %
REGION I,LA UNION,ARINGAY,SENATOR,14,"CABONEGRO, ROY",DPP,119,0.06 %
REGION I,LA UNION,ARINGAY,SENATOR,15,"CAPUYAN, ALLEN",PPP,170,0.08 %
REGION I,LA UNION,ARINGAY,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1502,0.72 %
REGION I,LA UNION,ARINGAY,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1174,0.56 %
REGION I,LA UNION,ARINGAY,SENATOR,18,"CAYETANO, PIA",NP,6970,3.34 %
REGION I,LA UNION,ARINGAY,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,182,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,929,0.45 %
REGION I,LA UNION,ARINGAY,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1555,0.74 %
REGION I,LA UNION,ARINGAY,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4477,2.14 %
REGION I,LA UNION,ARINGAY,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,187,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR,24,"ESCOBAL, ARNEL",PM,185,0.09 %
REGION I,LA UNION,ARINGAY,SENATOR,25,"ESPIRITU, LUKE",PLM,2280,1.09 %
