region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BAUANG,SENATOR,1,"ABALOS, BENHUR",PFP,11361,3.45 %
REGION I,LA UNION,BAUANG,SENATOR,2,"ADONIS, JEROME",MKBYN,451,0.14 %
REGION I,LA UNION,BAUANG,SENATOR,3,"AMAD, WILSON",IND,393,0.12 %
REGION I,LA UNION,BAUANG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,521,0.16 %
REGION I,LA UNION,BAUANG,SENATOR,5,"AQUINO, BAM",KNP,13904,4.22 %
REGION I,LA UNION,BAUANG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2439,0.74 %
REGION I,LA UNION,BAUANG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,599,0.18 %
REGION I,LA UNION,BAUANG,SENATOR,8,"BALLON, ROBERTO",IND,1624,0.49 %
REGION I,LA UNION,BAUANG,SENATOR,9,"BINAY, ABBY",NPC,11783,3.57 %
REGION I,LA UNION,BAUANG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2238,0.68 %
REGION I,LA UNION,BAUANG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,12820,3.89 %
REGION I,LA UNION,BAUANG,SENATOR,12,"BOSITA, COLONEL",IND,10205,3.1 %
REGION I,LA UNION,BAUANG,SENATOR,13,"BROSAS, ARLENE",MKBYN,2797,0.85 %
REGION I,LA UNION,BAUANG,SENATOR,14,"CABONEGRO, ROY",DPP,242,0.07 %
REGION I,LA UNION,BAUANG,SENATOR,15,"CAPUYAN, ALLEN",PPP,497,0.15 %
REGION I,LA UNION,BAUANG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2704,0.82 %
REGION I,LA UNION,BAUANG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2102,0.64 %
REGION I,LA UNION,BAUANG,SENATOR,18,"CAYETANO, PIA",NP,12912,3.92 %
REGION I,LA UNION,BAUANG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,454,0.14 %
REGION I,LA UNION,BAUANG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2030,0.62 %
