region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,LA UNION,BACNOTAN,SENATOR,1,"ABALOS, BENHUR",PFP,7052,4.18 %
REGION I,LA UNION,BACNOTAN,SENATOR,2,"ADONIS, JEROME",MKBYN,163,0.1 %
REGION I,LA UNION,BACNOTAN,SENATOR,3,"AMAD, WILSON",IND,140,0.08 %
REGION I,LA UNION,BACNOTAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,218,0.13 %
REGION I,LA UNION,BACNOTAN,SENATOR,5,"AQUINO, BAM",KNP,8005,4.75 %
REGION I,LA UNION,BACNOTAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1286,0.76 %
REGION I,LA UNION,BACNOTAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,266,0.16 %
REGION I,LA UNION,BACNOTAN,SENATOR,8,"BALLON, ROBERTO",IND,841,0.5 %
REGION I,LA UNION,BACNOTAN,SENATOR,9,"BINAY, ABBY",NPC,6160,3.66 %
REGION I,LA UNION,BACNOTAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1020,0.61 %
REGION I,LA UNION,BACNOTAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6257,3.71 %
REGION I,LA UNION,BACNOTAN,SENATOR,12,"BOSITA, COLONEL",IND,5976,3.55 %
REGION I,LA UNION,BACNOTAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1501,0.89 %
REGION I,LA UNION,BACNOTAN,SENATOR,14,"CABONEGRO, ROY",DPP,77,0.05 %
REGION I,LA UNION,BACNOTAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,130,0.08 %
REGION I,LA UNION,BACNOTAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1482,0.88 %
REGION I,LA UNION,BACNOTAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1172,0.7 %
REGION I,LA UNION,BACNOTAN,SENATOR,18,"CAYETANO, PIA",NP,8309,4.93 %
REGION I,LA UNION,BACNOTAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,207,0.12 %
REGION I,LA UNION,BACNOTAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,880,0.52 %
REGION I,LA UNION,BACNOTAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1362,0.81 %
REGION I,LA UNION,BACNOTAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3966,2.35 %
REGION I,LA UNION,BACNOTAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,179,0.11 %
REGION I,LA UNION,BACNOTAN,SENATOR,24,"ESCOBAL, ARNEL",PM,168,0.1 %
