region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19963,78.63 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3943,15.53 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,912,3.59 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,197,0.77 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,105,0.41 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,86,0.33 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,70,0.27 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,46,0.18 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,33,0.12 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,33,0.12 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,22670,92.22 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,891,3.62 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,463,1.88 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,141,0.57 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,135,0.54 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,87,0.35 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,85,0.34 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,69,0.28 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,41,0.16 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,14937,9.72 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,2,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,8940,5.82 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,3,"ESTRADA, JINGGOY (PMP)",PMP,8836,5.75 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,8735,5.68 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,8286,5.39 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,7612,4.95 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,7,"TULFO, IDOL RAFFY (IND)",IND,7409,4.82 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,7298,4.75 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,7222,4.70 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,6605,4.30 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,11,"ROQUE, HARRY SPOX (PRP)",PRP,6315,4.11 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,5928,3.86 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,13,"HONASAN, GRINGO (IND)",IND,5561,3.62 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,4994,3.25 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,4637,3.02 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,16,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4265,2.77 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,17,"BINAY, JOJO (UNA)",UNA,4145,2.69 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,18,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,2821,1.83 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2668,1.73 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,20,"PIÑOL, MANNY (NPC)",NPC,1816,1.18 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,1801,1.17 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,22,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1769,1.15 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1505,0.98 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,24,"GORDON, WOW DICK (BVNP)",BVNP,1428,0.93 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1394,0.90 %
REGION XI,DAVAO OCCIDENTAL,SANTA MARIA,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,1365,0.88 %
