region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,52898,91.98 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3088,5.36 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,850,1.47 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,229,0.39 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,162,0.28 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,89,0.15 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,76,0.13 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,60,0.10 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,32,0.05 %
REGION XI,DAVAO OCCIDENTAL,MALITA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,26,0.04 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,55914,97.78 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,448,0.78 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,381,0.66 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,117,0.20 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,114,0.19 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,84,0.14 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,53,0.09 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,52,0.09 %
REGION XI,DAVAO OCCIDENTAL,MALITA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,19,0.03 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,37458,10.30 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,22265,6.12 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,3,"TEODORO, GIBO (PRP)",PRP,22020,6.06 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,20759,5.71 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,20427,5.62 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,18950,5.21 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,18758,5.16 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,18707,5.14 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,9,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,17865,4.91 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,10,"ROQUE, HARRY SPOX (PRP)",PRP,15950,4.38 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,11,"TULFO, IDOL RAFFY (IND)",IND,15702,4.32 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,12,"GATCHALIAN, WIN (NPC)",NPC,14910,4.10 %
REGION XI,DAVAO OCCIDENTAL,MALITA,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,14888,4.09 %
