region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2453,0.66 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,481,0.13 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,537,0.14 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,442,0.12 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5275,1.42 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,556,0.15 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,521,0.14 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,683,0.18 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3241,0.87 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,25098,6.76 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6575,1.77 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3033,0.82 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,487,0.13 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,410,0.11 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1030,0.28 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,661,0.18 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,722,0.19 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5374,1.45 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,301,0.08 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,804,0.22 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,702,0.19 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,33006,8.89 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,474,0.13 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,545,0.15 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,804,0.22 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,313,0.08 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,453,0.12 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,32864,8.86 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,746,0.2 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,21957,5.92 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4229,1.14 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,358,0.1 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4515,1.22 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,22651,6.1 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6136,1.65 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,335,0.09 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,281,0.08 %
REGION XI,DAVAO DEL NORTE,KAPALONG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,23630,6.37 %
