region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3353,0.89 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,462,0.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,594,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,360,0.1 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5525,1.47 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,562,0.15 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,422,0.11 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,601,0.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4371,1.16 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,25584,6.82 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5677,1.51 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4200,1.12 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,542,0.14 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,350,0.09 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,2004,0.53 %
REGION XI,DAVAO DEL NORTE,CARMEN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,571,0.15 %
