region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2543,2.96 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,113,0.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,86,0.1 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,110,0.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3679,4.29 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,486,0.57 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,144,0.17 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,369,0.43 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3046,3.55 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,430,0.5 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3924,4.57 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2041,2.38 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,531,0.62 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,53,0.06 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,148,0.17 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,538,0.63 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,496,0.58 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3715,4.33 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,78,0.09 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,387,0.45 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,530,0.62 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2282,2.66 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,94,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,94,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,971,1.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,116,0.14 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,81,0.09 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5735,6.69 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,139,0.16 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,184,0.21 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1428,1.66 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,95,0.11 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4288,5 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,272,0.32 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3521,4.1 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,79,0.09 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,52,0.06 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2612,3.04 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7066,8.24 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,152,0.18 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,108,0.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,265,0.31 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,453,0.53 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,523,0.61 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1752,2.04 %
