region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5385,2.95 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,380,0.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,296,0.16 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,376,0.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8947,4.9 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1517,0.83 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,524,0.29 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1051,0.58 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7690,4.21 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1171,0.64 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7248,3.97 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4405,2.41 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1634,0.89 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,206,0.11 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,369,0.2 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1503,0.82 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1376,0.75 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7703,4.22 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,339,0.19 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,933,0.51 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1655,0.91 %
REGION II,CAGAYAN,AMULUNG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4410,2.41 %
