region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3405,3.03 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,169,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,166,0.15 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,191,0.17 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4739,4.22 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,729,0.65 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,307,0.27 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,559,0.5 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3975,3.54 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,613,0.55 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6343,5.65 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2441,2.17 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,784,0.7 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,104,0.09 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,160,0.14 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,812,0.72 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,671,0.6 %
REGION II,CAGAYAN,BALLESTEROS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4792,4.27 %
