region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4908,3.97 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,192,0.16 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,147,0.12 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,237,0.19 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6731,5.45 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1005,0.81 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,280,0.23 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,724,0.59 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5406,4.38 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,595,0.48 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5072,4.11 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3175,2.57 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1103,0.89 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,101,0.08 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,181,0.15 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1079,0.87 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,942,0.76 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4921,3.98 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,163,0.13 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,610,0.49 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1059,0.86 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2480,2.01 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,205,0.17 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,219,0.18 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1720,1.39 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,223,0.18 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,136,0.11 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5462,4.42 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,315,0.26 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,313,0.25 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2395,1.94 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,151,0.12 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5814,4.71 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,346,0.28 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5037,4.08 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,145,0.12 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,124,0.1 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1963,1.59 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6894,5.58 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,267,0.22 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,218,0.18 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,403,0.33 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,912,0.74 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,974,0.79 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2626,2.13 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,174,0.14 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,81,0.07 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,189,0.15 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1925,1.56 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3343,2.71 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,4810,3.89 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,873,0.71 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,361,0.29 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1322,1.07 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3638,2.95 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,698,0.57 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,71,0.06 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1204,0.97 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5275,4.27 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,177,0.14 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2480,2.01 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5421,4.39 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,7517,6.09 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,166,0.13 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,64,0.05 %
REGION II,CAGAYAN,ALCALA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,5766,4.67 %
REGION II,CAGAYAN,ALCALA,PARTY LIST of PHILIPPINES,,1 4PS,,722,4.94 %
REGION II,CAGAYAN,ALCALA,PARTY LIST of PHILIPPINES,,2 PPP,,11,0.08 %
REGION II,CAGAYAN,ALCALA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,119,0.81 %
REGION II,CAGAYAN,ALCALA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,148,1.01 %
REGION II,CAGAYAN,ALCALA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,184,1.26 %
