region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,12046,2.79 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,623,0.14 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,526,0.12 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,1016,0.24 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,27858,6.45 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5895,1.37 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,970,0.22 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3593,0.83 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14880,3.45 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,4206,0.97 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12222,2.83 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,23233,5.38 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6230,1.44 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,279,0.06 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,472,0.11 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6146,1.42 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3948,0.91 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15674,3.63 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,569,0.13 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2873,0.67 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,6321,1.46 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,11163,2.59 %
REGION IV-A,BATANGAS,SAN JUAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,681,0.16 %
