region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5069,2.67 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,253,0.13 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,225,0.12 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,352,0.19 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11562,6.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2703,1.42 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,424,0.22 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1347,0.71 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6359,3.35 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2471,1.3 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4316,2.27 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7651,4.03 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2847,1.5 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,168,0.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,239,0.13 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3091,1.63 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2140,1.13 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7940,4.18 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,247,0.13 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1495,0.79 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2974,1.57 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5896,3.1 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,341,0.18 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,346,0.18 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3955,2.08 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,260,0.14 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,273,0.14 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,9092,4.79 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,428,0.23 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1310,0.69 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2802,1.48 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,213,0.11 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8364,4.4 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1462,0.77 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6388,3.36 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,160,0.08 %
