region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6146,3.71 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,215,0.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,209,0.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,259,0.16 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9424,5.68 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1982,1.19 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,325,0.2 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1035,0.62 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6960,4.2 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1715,1.03 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4833,2.91 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5666,3.42 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2038,1.23 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,99,0.06 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,182,0.11 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2018,1.22 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1498,0.9 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7628,4.6 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,162,0.1 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,936,0.56 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1973,1.19 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4392,2.65 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,230,0.14 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,205,0.12 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3111,1.88 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,160,0.1 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,156,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,8404,5.07 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,236,0.14 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,893,0.54 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2014,1.21 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,160,0.1 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6406,3.86 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1070,0.65 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,10870,6.55 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,150,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,157,0.09 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3797,2.29 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4126,2.49 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,345,0.21 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,242,0.15 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,770,0.46 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1663,1 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1875,1.13 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4409,2.66 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,176,0.11 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,106,0.06 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,137,0.08 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2668,1.61 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4664,2.81 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,7312,4.41 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,922,0.56 %
REGION IV-A,BATANGAS,LOBO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,689,0.42 %
