region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6445,2.59 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,344,0.14 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,281,0.11 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,445,0.18 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,16921,6.8 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4080,1.64 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,468,0.19 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2221,0.89 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7339,2.95 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2718,1.09 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6192,2.49 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8723,3.51 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4794,1.93 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,142,0.06 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,265,0.11 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,4613,1.85 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3043,1.22 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8664,3.48 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,318,0.13 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2210,0.89 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4502,1.81 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7496,3.01 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,414,0.17 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,463,0.19 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6419,2.58 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,312,0.13 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,216,0.09 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12774,5.13 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,453,0.18 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1649,0.66 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3620,1.46 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,210,0.08 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,10065,4.05 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1804,0.73 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8349,3.36 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,307,0.12 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,263,0.11 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5888,2.37 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5587,2.25 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,711,0.29 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,429,0.17 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1541,0.62 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,4008,1.61 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,4384,1.76 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,8964,3.6 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,321,0.13 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,108,0.04 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,181,0.07 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,5137,2.06 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4920,1.98 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,13124,5.28 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1835,0.74 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1162,0.47 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,4160,1.67 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4266,1.71 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2666,1.07 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,147,0.06 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3031,1.22 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,8991,3.61 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,214,0.09 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,4496,1.81 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6434,2.59 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9775,3.93 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,255,0.1 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,247,0.1 %
REGION IV-A,BATANGAS,TAAL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6258,2.52 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,1 4PS,,718,2.63 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,2 PPP,,33,0.12 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,5076,18.62 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,187,0.69 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,599,2.2 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,6 ML,,229,0.84 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,7 PBBM,,46,0.17 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,8 P3PWD,,266,0.98 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,268,0.98 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,50,0.18 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,63,0.23 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,12 PATROL,,12,0.04 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,14 ARTE,,6,0.02 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,15 WIFI,,38,0.14 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,16 MAAGAP,,48,0.18 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,227,0.83 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,42,0.15 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,5,0.02 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,20 TUCP,,14,0.05 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,236,0.87 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,22 1PACMAN,,35,0.13 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,23 TGP,,273,1 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,2,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,398,1.46 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,43,0.16 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,27 BHW,,62,0.23 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,2,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,173,0.63 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,30 PBA,,9,0.03 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,31 GILAS,,9,0.03 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,11,0.04 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,43,0.16 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,43,0.16 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,4,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,28,0.1 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,37 PAMANA,,12,0.04 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,38 NANAY,,19,0.07 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,123,0.45 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,41 ARISE,,3,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,42 MAGDALO,,20,0.07 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,43 APEC,,23,0.08 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,42,0.15 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,64,0.23 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,46 GABRIELA,,102,0.37 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,47 TINGOG,,27,0.1 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,28,0.1 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,28,0.1 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,50 UGB,,14,0.05 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,6261,22.97 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,52 AGIMAT,,25,0.09 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,53 PHILRECA,,143,0.52 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,13,0.05 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,2,0.01 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,247,0.91 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,57 TICTOK,,5,0.02 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,103,0.38 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,64,0.23 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,61 BANAT,,1,0 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,62 SBP,,11,0.04 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,63 BUHAY,,38,0.14 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,8,0.03 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,65 SAGIP,,615,2.26 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,7,0.03 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,67 VENDORS,,40,0.15 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,507,1.86 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,12,0.04 %
REGION IV-A,BATANGAS,TAAL,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,17,0.06 %
