region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5535,3.21 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,239,0.14 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,175,0.1 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,392,0.23 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11770,6.82 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2922,1.69 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,309,0.18 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1563,0.91 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6746,3.91 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1865,1.08 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3118,1.81 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6518,3.78 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3167,1.83 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,119,0.07 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,196,0.11 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3494,2.02 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2153,1.25 %
REGION IV-A,BATANGAS,CUENCA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5992,3.47 %
