region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,14115,3.42 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,754,0.18 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,508,0.12 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,875,0.21 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,24300,5.88 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,5975,1.45 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,835,0.2 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3257,0.79 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,14909,3.61 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3709,0.9 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12677,3.07 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,14646,3.54 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,6804,1.65 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,328,0.08 %
REGION IV-A,BATANGAS,BALAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,564,0.14 %
