region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1197,2.51 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,81,0.17 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,81,0.17 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,73,0.15 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3225,6.77 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,519,1.09 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,71,0.15 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,275,0.58 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2171,4.56 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,408,0.86 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1734,3.64 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1010,2.12 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,551,1.16 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,24,0.05 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,47,0.1 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,543,1.14 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,429,0.9 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1679,3.52 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,44,0.09 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,291,0.61 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,715,1.5 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1051,2.21 %
REGION IV-A,BATANGAS,TINGLOY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,60,0.13 %
