region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3941,2.82 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,201,0.14 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,175,0.13 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,322,0.23 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9292,6.66 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2029,1.45 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,247,0.18 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1144,0.82 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4319,3.09 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1735,1.24 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3169,2.27 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5150,3.69 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2175,1.56 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,100,0.07 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,167,0.12 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2268,1.62 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1454,1.04 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5085,3.64 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,193,0.14 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1226,0.88 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2178,1.56 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4776,3.42 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,208,0.15 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,236,0.17 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3233,2.32 %
REGION IV-A,BATANGAS,MATAASNAKAHOY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,175,0.13 %
