region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,MAGPET,SENATOR,1,"ABALOS, BENHUR",PFP,2809,1.23 %
REGION XII,COTABATO,MAGPET,SENATOR,2,"ADONIS, JEROME",MKBYN,352,0.15 %
REGION XII,COTABATO,MAGPET,SENATOR,3,"AMAD, WILSON",IND,321,0.14 %
REGION XII,COTABATO,MAGPET,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,265,0.12 %
REGION XII,COTABATO,MAGPET,SENATOR,5,"AQUINO, BAM",KNP,3949,1.72 %
REGION XII,COTABATO,MAGPET,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,406,0.18 %
REGION XII,COTABATO,MAGPET,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,294,0.13 %
REGION XII,COTABATO,MAGPET,SENATOR,8,"BALLON, ROBERTO",IND,394,0.17 %
REGION XII,COTABATO,MAGPET,SENATOR,9,"BINAY, ABBY",NPC,2578,1.12 %
REGION XII,COTABATO,MAGPET,SENATOR,10,"BONDOC, JIMMY",PDPLBN,12856,5.61 %
REGION XII,COTABATO,MAGPET,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5764,2.51 %
REGION XII,COTABATO,MAGPET,SENATOR,12,"BOSITA, COLONEL",IND,2137,0.93 %
REGION XII,COTABATO,MAGPET,SENATOR,13,"BROSAS, ARLENE",MKBYN,368,0.16 %
REGION XII,COTABATO,MAGPET,SENATOR,14,"CABONEGRO, ROY",DPP,211,0.09 %
REGION XII,COTABATO,MAGPET,SENATOR,15,"CAPUYAN, ALLEN",PPP,1265,0.55 %
REGION XII,COTABATO,MAGPET,SENATOR,16,"CASIÑO, TEDDY",MKBYN,389,0.17 %
REGION XII,COTABATO,MAGPET,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,413,0.18 %
REGION XII,COTABATO,MAGPET,SENATOR,18,"CAYETANO, PIA",NP,3684,1.61 %
REGION XII,COTABATO,MAGPET,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,163,0.07 %
REGION XII,COTABATO,MAGPET,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,552,0.24 %
REGION XII,COTABATO,MAGPET,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,517,0.23 %
REGION XII,COTABATO,MAGPET,SENATOR,22,"DELA ROSA, BATO",PDPLBN,21923,9.56 %
REGION XII,COTABATO,MAGPET,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,297,0.13 %
REGION XII,COTABATO,MAGPET,SENATOR,24,"ESCOBAL, ARNEL",PM,295,0.13 %
REGION XII,COTABATO,MAGPET,SENATOR,25,"ESPIRITU, LUKE",PLM,617,0.27 %
REGION XII,COTABATO,MAGPET,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,232,0.1 %
REGION XII,COTABATO,MAGPET,SENATOR,27,"GAMBOA, MARC LOUIE",IND,303,0.13 %
REGION XII,COTABATO,MAGPET,SENATOR,28,"GO, BONG GO",PDPLBN,22360,9.76 %
REGION XII,COTABATO,MAGPET,SENATOR,29,"GONZALES, NORBERTO",PDSP,480,0.21 %
REGION XII,COTABATO,MAGPET,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10164,4.43 %
REGION XII,COTABATO,MAGPET,SENATOR,31,"HONASAN, GRINGO",RP,2717,1.19 %
REGION XII,COTABATO,MAGPET,SENATOR,32,"JOSE, RELLY JR.",KBL,229,0.1 %
REGION XII,COTABATO,MAGPET,SENATOR,33,"LACSON, PING",IND,4289,1.87 %
REGION XII,COTABATO,MAGPET,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10588,4.62 %
REGION XII,COTABATO,MAGPET,SENATOR,35,"LAPID, LITO",NPC,5634,2.46 %
REGION XII,COTABATO,MAGPET,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,200,0.09 %
REGION XII,COTABATO,MAGPET,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,153,0.07 %
