region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,MAKILALA,SENATOR,1,"ABALOS, BENHUR",PFP,2729,0.69 %
REGION XII,COTABATO,MAKILALA,SENATOR,2,"ADONIS, JEROME",MKBYN,432,0.11 %
REGION XII,COTABATO,MAKILALA,SENATOR,3,"AMAD, WILSON",IND,418,0.11 %
REGION XII,COTABATO,MAKILALA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,380,0.1 %
REGION XII,COTABATO,MAKILALA,SENATOR,5,"AQUINO, BAM",KNP,6669,1.68 %
REGION XII,COTABATO,MAKILALA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,695,0.18 %
REGION XII,COTABATO,MAKILALA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,517,0.13 %
REGION XII,COTABATO,MAKILALA,SENATOR,8,"BALLON, ROBERTO",IND,581,0.15 %
REGION XII,COTABATO,MAKILALA,SENATOR,9,"BINAY, ABBY",NPC,4637,1.17 %
REGION XII,COTABATO,MAKILALA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,26722,6.74 %
REGION XII,COTABATO,MAKILALA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6461,1.63 %
REGION XII,COTABATO,MAKILALA,SENATOR,12,"BOSITA, COLONEL",IND,4445,1.12 %
REGION XII,COTABATO,MAKILALA,SENATOR,13,"BROSAS, ARLENE",MKBYN,632,0.16 %
REGION XII,COTABATO,MAKILALA,SENATOR,14,"CABONEGRO, ROY",DPP,298,0.08 %
REGION XII,COTABATO,MAKILALA,SENATOR,15,"CAPUYAN, ALLEN",PPP,1184,0.3 %
REGION XII,COTABATO,MAKILALA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,758,0.19 %
REGION XII,COTABATO,MAKILALA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,703,0.18 %
REGION XII,COTABATO,MAKILALA,SENATOR,18,"CAYETANO, PIA",NP,6105,1.54 %
REGION XII,COTABATO,MAKILALA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,278,0.07 %
REGION XII,COTABATO,MAKILALA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,968,0.24 %
REGION XII,COTABATO,MAKILALA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,853,0.22 %
REGION XII,COTABATO,MAKILALA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,38131,9.62 %
REGION XII,COTABATO,MAKILALA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,374,0.09 %
REGION XII,COTABATO,MAKILALA,SENATOR,24,"ESCOBAL, ARNEL",PM,447,0.11 %
REGION XII,COTABATO,MAKILALA,SENATOR,25,"ESPIRITU, LUKE",PLM,1112,0.28 %
REGION XII,COTABATO,MAKILALA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,269,0.07 %
REGION XII,COTABATO,MAKILALA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,441,0.11 %
REGION XII,COTABATO,MAKILALA,SENATOR,28,"GO, BONG GO",PDPLBN,40120,10.12 %
REGION XII,COTABATO,MAKILALA,SENATOR,29,"GONZALES, NORBERTO",PDSP,688,0.17 %
REGION XII,COTABATO,MAKILALA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,21738,5.48 %
REGION XII,COTABATO,MAKILALA,SENATOR,31,"HONASAN, GRINGO",RP,6367,1.61 %
REGION XII,COTABATO,MAKILALA,SENATOR,32,"JOSE, RELLY JR.",KBL,325,0.08 %
REGION XII,COTABATO,MAKILALA,SENATOR,33,"LACSON, PING",IND,6494,1.64 %
REGION XII,COTABATO,MAKILALA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,21973,5.54 %
REGION XII,COTABATO,MAKILALA,SENATOR,35,"LAPID, LITO",NPC,8110,2.05 %
REGION XII,COTABATO,MAKILALA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,251,0.06 %
REGION XII,COTABATO,MAKILALA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,298,0.08 %
REGION XII,COTABATO,MAKILALA,SENATOR,38,"MARCOLETA, RODANTE",IND,26752,6.75 %
REGION XII,COTABATO,MAKILALA,SENATOR,39,"MARCOS, IMEE R.",NP,7983,2.01 %
REGION XII,COTABATO,MAKILALA,SENATOR,40,"MARQUEZ, NORMAN",IND,579,0.15 %
REGION XII,COTABATO,MAKILALA,SENATOR,41,"MARTINEZ, ERIC",IND,696,0.18 %
REGION XII,COTABATO,MAKILALA,SENATOR,42,"MATA, DOC MARITES",IND,17166,4.33 %
REGION XII,COTABATO,MAKILALA,SENATOR,43,"MATULA, ATTY. SONNY",WPP,828,0.21 %
REGION XII,COTABATO,MAKILALA,SENATOR,44,"MAZA, LIZA",MKBYN,651,0.16 %
REGION XII,COTABATO,MAKILALA,SENATOR,45,"MENDOZA, HEIDI",IND,2236,0.56 %
REGION XII,COTABATO,MAKILALA,SENATOR,46,"MONTEMAYOR, JOEY",IND,432,0.11 %
REGION XII,COTABATO,MAKILALA,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,277,0.07 %
REGION XII,COTABATO,MAKILALA,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,375,0.09 %
REGION XII,COTABATO,MAKILALA,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3309,0.83 %
REGION XII,COTABATO,MAKILALA,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5488,1.38 %
REGION XII,COTABATO,MAKILALA,SENATOR,51,"PANGILINAN, KIKO",LP,3955,1 %
REGION XII,COTABATO,MAKILALA,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,4761,1.2 %
REGION XII,COTABATO,MAKILALA,SENATOR,53,"QUIBOLOY, APOLLO",IND,18969,4.79 %
REGION XII,COTABATO,MAKILALA,SENATOR,54,"RAMOS, DANILO",MKBYN,831,0.21 %
REGION XII,COTABATO,MAKILALA,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7767,1.96 %
REGION XII,COTABATO,MAKILALA,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,19515,4.92 %
REGION XII,COTABATO,MAKILALA,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,380,0.1 %
REGION XII,COTABATO,MAKILALA,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,26155,6.6 %
REGION XII,COTABATO,MAKILALA,SENATOR,59,"SOTTO, TITO",NPC,4861,1.23 %
REGION XII,COTABATO,MAKILALA,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,485,0.12 %
REGION XII,COTABATO,MAKILALA,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2175,0.55 %
REGION XII,COTABATO,MAKILALA,SENATOR,62,"TULFO, BEN BITAG",IND,4971,1.25 %
REGION XII,COTABATO,MAKILALA,SENATOR,63,"TULFO, ERWIN",LAKAS,6907,1.74 %
REGION XII,COTABATO,MAKILALA,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,380,0.1 %
REGION XII,COTABATO,MAKILALA,SENATOR,65,"VERCELES, LEANDRO",IND,173,0.04 %
REGION XII,COTABATO,MAKILALA,SENATOR,66,"VILLAR, CAMILLE",NP,13676,3.45 %
REGION XII,COTABATO,MAKILALA,PARTY LIST,,1 4PS,,1159,3.36 %
REGION XII,COTABATO,MAKILALA,PARTY LIST,,2 PPP,,2153,6.24 %
REGION XII,COTABATO,MAKILALA,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,163,0.47 %
REGION XII,COTABATO,MAKILALA,PARTY LIST,,4 KABATAAN,,154,0.45 %
