region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,ANTIPAS,SENATOR,1,"ABALOS, BENHUR",PFP,911,0.83 %
REGION XII,COTABATO,ANTIPAS,SENATOR,2,"ADONIS, JEROME",MKBYN,109,0.1 %
REGION XII,COTABATO,ANTIPAS,SENATOR,3,"AMAD, WILSON",IND,113,0.1 %
REGION XII,COTABATO,ANTIPAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,101,0.09 %
REGION XII,COTABATO,ANTIPAS,SENATOR,5,"AQUINO, BAM",KNP,2798,2.56 %
REGION XII,COTABATO,ANTIPAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,190,0.17 %
REGION XII,COTABATO,ANTIPAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,145,0.13 %
REGION XII,COTABATO,ANTIPAS,SENATOR,8,"BALLON, ROBERTO",IND,175,0.16 %
REGION XII,COTABATO,ANTIPAS,SENATOR,9,"BINAY, ABBY",NPC,1542,1.41 %
REGION XII,COTABATO,ANTIPAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6302,5.77 %
REGION XII,COTABATO,ANTIPAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2882,2.64 %
REGION XII,COTABATO,ANTIPAS,SENATOR,12,"BOSITA, COLONEL",IND,1168,1.07 %
REGION XII,COTABATO,ANTIPAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,211,0.19 %
REGION XII,COTABATO,ANTIPAS,SENATOR,14,"CABONEGRO, ROY",DPP,77,0.07 %
REGION XII,COTABATO,ANTIPAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,239,0.22 %
REGION XII,COTABATO,ANTIPAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,254,0.23 %
REGION XII,COTABATO,ANTIPAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,200,0.18 %
REGION XII,COTABATO,ANTIPAS,SENATOR,18,"CAYETANO, PIA",NP,2591,2.37 %
REGION XII,COTABATO,ANTIPAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,67,0.06 %
REGION XII,COTABATO,ANTIPAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,285,0.26 %
REGION XII,COTABATO,ANTIPAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,239,0.22 %
REGION XII,COTABATO,ANTIPAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,11003,10.08 %
REGION XII,COTABATO,ANTIPAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,121,0.11 %
REGION XII,COTABATO,ANTIPAS,SENATOR,24,"ESCOBAL, ARNEL",PM,129,0.12 %
REGION XII,COTABATO,ANTIPAS,SENATOR,25,"ESPIRITU, LUKE",PLM,349,0.32 %
REGION XII,COTABATO,ANTIPAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,102,0.09 %
REGION XII,COTABATO,ANTIPAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,115,0.11 %
REGION XII,COTABATO,ANTIPAS,SENATOR,28,"GO, BONG GO",PDPLBN,11103,10.17 %
REGION XII,COTABATO,ANTIPAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,209,0.19 %
REGION XII,COTABATO,ANTIPAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4606,4.22 %
REGION XII,COTABATO,ANTIPAS,SENATOR,31,"HONASAN, GRINGO",RP,1422,1.3 %
REGION XII,COTABATO,ANTIPAS,SENATOR,32,"JOSE, RELLY JR.",KBL,96,0.09 %
REGION XII,COTABATO,ANTIPAS,SENATOR,33,"LACSON, PING",IND,2333,2.14 %
REGION XII,COTABATO,ANTIPAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,4832,4.42 %
REGION XII,COTABATO,ANTIPAS,SENATOR,35,"LAPID, LITO",NPC,2715,2.49 %
REGION XII,COTABATO,ANTIPAS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,71,0.07 %
