region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,CARMEN,SENATOR,1,"ABALOS, BENHUR",PFP,9407,3.25 %
REGION XII,COTABATO,CARMEN,SENATOR,2,"ADONIS, JEROME",MKBYN,160,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,3,"AMAD, WILSON",IND,175,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,108,0.04 %
REGION XII,COTABATO,CARMEN,SENATOR,5,"AQUINO, BAM",KNP,6025,2.08 %
REGION XII,COTABATO,CARMEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,396,0.14 %
REGION XII,COTABATO,CARMEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,180,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,8,"BALLON, ROBERTO",IND,240,0.08 %
REGION XII,COTABATO,CARMEN,SENATOR,9,"BINAY, ABBY",NPC,2745,0.95 %
REGION XII,COTABATO,CARMEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,17788,6.14 %
REGION XII,COTABATO,CARMEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6979,2.41 %
REGION XII,COTABATO,CARMEN,SENATOR,12,"BOSITA, COLONEL",IND,2808,0.97 %
REGION XII,COTABATO,CARMEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,268,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR,14,"CABONEGRO, ROY",DPP,141,0.05 %
REGION XII,COTABATO,CARMEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,4653,1.61 %
REGION XII,COTABATO,CARMEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,275,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,261,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR,18,"CAYETANO, PIA",NP,3947,1.36 %
REGION XII,COTABATO,CARMEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,71,0.02 %
REGION XII,COTABATO,CARMEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,393,0.14 %
REGION XII,COTABATO,CARMEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,358,0.12 %
REGION XII,COTABATO,CARMEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,27914,9.63 %
REGION XII,COTABATO,CARMEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,125,0.04 %
REGION XII,COTABATO,CARMEN,SENATOR,24,"ESCOBAL, ARNEL",PM,207,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR,25,"ESPIRITU, LUKE",PLM,564,0.19 %
REGION XII,COTABATO,CARMEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,102,0.04 %
REGION XII,COTABATO,CARMEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,148,0.05 %
REGION XII,COTABATO,CARMEN,SENATOR,28,"GO, BONG GO",PDPLBN,28821,9.94 %
REGION XII,COTABATO,CARMEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,532,0.18 %
REGION XII,COTABATO,CARMEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,12220,4.22 %
REGION XII,COTABATO,CARMEN,SENATOR,31,"HONASAN, GRINGO",RP,3512,1.21 %
REGION XII,COTABATO,CARMEN,SENATOR,32,"JOSE, RELLY JR.",KBL,199,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR,33,"LACSON, PING",IND,9327,3.22 %
REGION XII,COTABATO,CARMEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,14220,4.91 %
REGION XII,COTABATO,CARMEN,SENATOR,35,"LAPID, LITO",NPC,16320,5.63 %
REGION XII,COTABATO,CARMEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,161,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,338,0.12 %
REGION XII,COTABATO,CARMEN,SENATOR,38,"MARCOLETA, RODANTE",IND,20385,7.03 %
REGION XII,COTABATO,CARMEN,SENATOR,39,"MARCOS, IMEE R.",NP,8098,2.79 %
REGION XII,COTABATO,CARMEN,SENATOR,40,"MARQUEZ, NORMAN",IND,308,0.11 %
REGION XII,COTABATO,CARMEN,SENATOR,41,"MARTINEZ, ERIC",IND,189,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR,42,"MATA, DOC MARITES",IND,7222,2.49 %
REGION XII,COTABATO,CARMEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,359,0.12 %
REGION XII,COTABATO,CARMEN,SENATOR,44,"MAZA, LIZA",MKBYN,821,0.28 %
REGION XII,COTABATO,CARMEN,SENATOR,45,"MENDOZA, HEIDI",IND,1796,0.62 %
REGION XII,COTABATO,CARMEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,170,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,254,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,319,0.11 %
REGION XII,COTABATO,CARMEN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1434,0.49 %
REGION XII,COTABATO,CARMEN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3751,1.29 %
REGION XII,COTABATO,CARMEN,SENATOR,51,"PANGILINAN, KIKO",LP,3015,1.04 %
REGION XII,COTABATO,CARMEN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2079,0.72 %
REGION XII,COTABATO,CARMEN,SENATOR,53,"QUIBOLOY, APOLLO",IND,8202,2.83 %
REGION XII,COTABATO,CARMEN,SENATOR,54,"RAMOS, DANILO",MKBYN,394,0.14 %
REGION XII,COTABATO,CARMEN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6381,2.2 %
REGION XII,COTABATO,CARMEN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,11872,4.1 %
REGION XII,COTABATO,CARMEN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,398,0.14 %
REGION XII,COTABATO,CARMEN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,18452,6.37 %
REGION XII,COTABATO,CARMEN,SENATOR,59,"SOTTO, TITO",NPC,2825,0.97 %
REGION XII,COTABATO,CARMEN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,182,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,1133,0.39 %
REGION XII,COTABATO,CARMEN,SENATOR,62,"TULFO, BEN BITAG",IND,3091,1.07 %
REGION XII,COTABATO,CARMEN,SENATOR,63,"TULFO, ERWIN",LAKAS,5402,1.86 %
REGION XII,COTABATO,CARMEN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,184,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR,65,"VERCELES, LEANDRO",IND,67,0.02 %
REGION XII,COTABATO,CARMEN,SENATOR,66,"VILLAR, CAMILLE",NP,8967,3.09 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,1 4PS,,172,0.45 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,2 PPP,,75,0.2 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,11,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,4 KABATAAN,,15,0.04 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,5 DUTERTE YOUTH,,583,1.52 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,6 ML,,6,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,7 PBBM,,8,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,8 P3PWD,,6,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,9 MURANG KURYENTE,,7,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,10 BICOL SARO,,12,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,11 IPATUPAD,,7,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,12 PATROL,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,14 ARTE,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,15 WIFI,,6,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,16 MAAGAP,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,24,0.06 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,18 EPANAW SAMBAYANAN,,41,0.11 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,19 AKO PADAYON,,15,0.04 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,20 TUCP,,36526,94.99 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,21 ACT TEACHERS,,18,0.05 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,22 1PACMAN,,10,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,23 TGP,,60,0.16 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,24 DUMPER PTDA,,10,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,26 AKSYON DAPAT,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,27 BHW,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,28 SULONG DIGNIDAD,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,29 BATANG QUIAPO,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,30 PBA,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,31 GILAS,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,32 AKO ILOCANO AKO,,1,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,33 PAMILYANG MAGSASAKA,,4,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,34 CLICK PARTY,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,35 ABANTE BISDAK,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,36 MANILA TEACHERS,,1,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,37 PAMANA,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,38 NANAY,,1,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,39 KM NGAYON NA,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,40 BABAE AKO,,10,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,41 ARISE,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,42 MAGDALO,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,43 APEC,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,44 MAGBUBUKID,,17,0.04 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,45 SSS-GSIS PENSYONADO,,5,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,46 GABRIELA,,6,0.02 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,47 TINGOG,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,48 APAT-DAPAT,,3,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,49 AHON MAHIRAP,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,50 UGB,,2,0.01 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,51 AKBAYAN,,37,0.1 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,52 AGIMAT,,1,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,53 PHILRECA,,23,0.06 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,54 KAPUSO PM,,10,0.03 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,55 ILOCANO DEFENDERS,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,56 1-RIDER PARTY-LIST,,15,0.04 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,57 TICTOK,,0,0 %
REGION XII,COTABATO,CARMEN,PARTY LIST,,59 BAYAN MUNA,,5,0.01 %
