region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,1345,0.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,602,0.21 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,12060,4.31 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,503,0.18 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,5474,1.95 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,202,0.07 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,121179,43.38 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,2006,0.73 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,645,0.23 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,266,0.09 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,120394,44.08 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,932,0.34 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,12238,4.48 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,76095,27.86 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,375,0.13 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,60139,22.02 %
REGION VI,NEGROS OCCIDENTAL,CITY OF BACOLOD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,6219,0.25 %
